"SNR","outMy","outGt","outEp"
10,0.00766666666666667,0.0133333333333333,0.011
10,0.845,0.704,0.348
10,1,1,0.931
10,0.493333333333333,0.803333333333333,0.091
10,0.279333333333333,0.0953333333333333,0.566333333333333
10,0.766,0.743666666666667,0.198
10,0.399333333333333,0.395333333333333,0.061
10,0.0453333333333333,0.052,0.0516666666666667
10,0.552,0.569666666666667,0.11
10,0.150333333333333,0.0293333333333333,0.00766666666666667
10,0.998666666666667,1,0.538
10,0.0156666666666667,0.007,0.0733333333333333
10,0.208,0.235333333333333,0.166333333333333
10,0.695666666666667,0.812,0.410666666666667
10,0.333666666666667,0.174666666666667,0.43
10,0.982,0.992,0.539333333333333
10,0.000666666666666667,0.000333333333333333,0.003
10,0.0306666666666667,0.0166666666666667,0.323666666666667
10,0.643666666666667,0.212333333333333,0.493666666666667
10,0.714,0.607333333333333,0.307333333333333
10,0.0163333333333333,0.003,0.0523333333333333
10,0.118,0.0333333333333333,0.0946666666666667
10,0,0.000333333333333333,0
10,0.0176666666666667,0.00166666666666667,0.0256666666666667
10,0.0143333333333333,0.0216666666666667,0.000666666666666667
10,0.159333333333333,0.187,0.0106666666666667
10,0.392666666666667,0.251,0.264666666666667
10,0.0176666666666667,0.00866666666666667,0.022
10,0.0466666666666667,0.00366666666666667,0.371333333333333
10,0.994333333333333,1,0.0713333333333333
10,0.0593333333333333,0.182666666666667,0.00366666666666667
10,0.316666666666667,0.221666666666667,0.187
10,0.625,0.763333333333333,0.047
10,0.621333333333333,0.615666666666667,0.134
10,0.02,0.0156666666666667,0.239
10,0.0656666666666667,0.00466666666666667,0.301333333333333
10,0.315,0.412,0.217
10,0.286666666666667,0.232,0.0223333333333333
10,0.585333333333333,0.262,0.229666666666667
10,0.748333333333333,0.849,0.180333333333333
10,0.00133333333333333,0.000333333333333333,0.0116666666666667
10,0.000333333333333333,0.001,0
10,0.283666666666667,0.659333333333333,0.005
10,0.291666666666667,0.571,0.007
10,0.93,0.951,0.335
10,0.00366666666666667,0.000666666666666667,0.232
10,0.000666666666666667,0.00366666666666667,0.00433333333333333
10,0.005,0.000333333333333333,0.0333333333333333
10,0.614,0.644666666666667,0.232
10,0.00733333333333333,0.00233333333333333,0.0386666666666667
10,0.011,0.00466666666666667,0.00133333333333333
10,0.0923333333333333,0.273,0
10,0.00933333333333333,0.00166666666666667,0.194666666666667
10,0.00166666666666667,0.000666666666666667,0.002
10,0.518,0.0516666666666667,0.807
10,0.999666666666667,1,0.124666666666667
10,0.216666666666667,0.000333333333333333,0.272333333333333
10,0.003,0,0.0546666666666667
10,0.00666666666666667,0.000666666666666667,0.012
10,0.0473333333333333,0.00666666666666667,0.153333333333333
10,0.230333333333333,0.31,0.032
10,0.561333333333333,0.516333333333333,0.372333333333333
10,0.125666666666667,0.0943333333333333,0.226666666666667
10,0.131333333333333,0.0283333333333333,0.140666666666667
10,0.033,0.00533333333333333,0.0173333333333333
10,0.56,0.576333333333333,0.0406666666666667
20,0.277,0.180666666666667,0.179666666666667
20,0.644333333333333,0.978666666666667,0.00166666666666667
20,0.024,0.027,0.03
20,0.0103333333333333,0.00266666666666667,0.005
20,0.850666666666667,0.990666666666667,0
20,0.997333333333333,0.998,0.800666666666667
20,0.048,0.00133333333333333,0.520666666666667
20,0.394666666666667,0.492666666666667,0.112
20,0.019,0.022,0.000333333333333333
20,0.0783333333333333,0.00166666666666667,0.245
20,1,1,0.472666666666667
20,0.839666666666667,0.607333333333333,0.585
20,0.006,0.00166666666666667,0.001
20,0,0,0
20,0.436333333333333,0.339666666666667,0.263
20,0.00133333333333333,0.00466666666666667,0.0766666666666667
20,0.995,0.997666666666667,0.565666666666667
20,0.004,0,0.0313333333333333
20,0.627333333333333,0.935333333333333,0.054
20,0.000666666666666667,0.0446666666666667,0.003
20,0.290333333333333,0.00133333333333333,0.673666666666667
20,0.409666666666667,0.648333333333333,0.00633333333333333
20,0.987666666666667,0.926,0.439666666666667
20,0,0,0.0316666666666667
20,0.983666666666667,0.999,0.167
20,0.999666666666667,0.999666666666667,0.603
20,0.864333333333333,0.695333333333333,0.158
20,0.00333333333333333,0,0.067
20,0.001,0.000333333333333333,0.00266666666666667
20,0,0,0.0706666666666667
20,0.302,0.000333333333333333,0.754333333333333
20,0.74,0.973,0.000333333333333333
20,0.0883333333333333,0.125666666666667,0.305666666666667
20,0.571666666666667,0.250666666666667,0.329
20,0.486666666666667,0.151666666666667,0.316
20,0.776333333333333,0.834,0.146
20,0.258,0.491,0.066
20,0.922666666666667,0.869666666666667,0.653
20,0.935,0.907333333333333,0.769666666666667
20,0.593333333333333,0.724,0.303666666666667
20,0.274,0.102,0.387666666666667
20,0.008,0.00166666666666667,0.0333333333333333
20,0.967333333333333,0.799666666666667,0.269666666666667
20,1,1,0.656666666666667
20,0.0106666666666667,0.005,0.195666666666667
20,0.499333333333333,0.003,0.531666666666667
20,0.876666666666667,0.412333333333333,0.446
20,0.931333333333333,0.938,0.0463333333333333
20,0.905333333333333,0.945333333333333,0.251
20,0.0266666666666667,0.00366666666666667,0.005
20,0.0633333333333333,0.00566666666666667,0.216
20,0.001,0.000666666666666667,0.0426666666666667
20,0.609,0.720666666666667,0.0863333333333333
20,0.901,0.912666666666667,0.0553333333333333
20,0.225,0.218,0.104666666666667
20,1,1,0.997333333333333
20,0.881,0.993333333333333,0.003
20,0.842333333333333,0.998,0.013
20,0.124333333333333,0.0676666666666667,0.0463333333333333
20,0.694666666666667,0.574333333333333,0.2
20,0.0536666666666667,0.01,0.124333333333333
20,1,1,0.007
20,0.317666666666667,0.075,0.284333333333333
20,0.562333333333333,0.651,0.0566666666666667
20,0.443333333333333,0.134,0.256333333333333
20,0.00266666666666667,0.00166666666666667,0.000333333333333333
20,0.250666666666667,0.00366666666666667,0.264
20,0.000333333333333333,0,0.168666666666667
20,0.808,0.734333333333333,0.424333333333333
20,0.033,0.038,0.062
20,0.304,0.2,0.116
20,0.0493333333333333,0.00466666666666667,0.0523333333333333
20,0.564333333333333,0.141,0.334666666666667
20,0.364,0.087,0.184666666666667
20,0.00666666666666667,0.000666666666666667,0.0253333333333333
20,0.00233333333333333,0,0.297333333333333
20,0.00133333333333333,0,0.009
20,0.002,0,0.252333333333333
20,0.0613333333333333,0.120333333333333,0.204
20,0.0696666666666667,0.121,0.0226666666666667
20,0.322,0.0416666666666667,0.0716666666666667
20,0.0586666666666667,0.0176666666666667,0.015
20,1,1,0.900666666666667
20,0.001,0.007,0
20,0.998333333333333,0.999666666666667,0.658333333333333
20,1,1,0.560333333333333
20,1,1,0.956
20,0.00933333333333333,0.00733333333333333,0.208333333333333
20,0.995,0.999666666666667,0.246
20,0.241333333333333,0.375666666666667,0.243666666666667
20,0.00833333333333333,0,0.023
20,0,0,0.168666666666667
20,0.929666666666667,0.237,0.704
20,1,1,0.959333333333333
20,0.0516666666666667,0.007,0.086
20,0.0466666666666667,0.054,0.0153333333333333
20,0.0743333333333333,0.00766666666666667,0.00166666666666667
20,0.063,0,0.656666666666667
20,0.121666666666667,0.173333333333333,0.0273333333333333
20,0.352,0.695,0.043
30,0.998666666666667,0.953666666666667,0.742
30,1,1,0.954333333333333
30,0.005,0.0303333333333333,0.0213333333333333
30,0.996666666666667,1,0.0163333333333333
30,0.0726666666666667,0.202666666666667,0.520666666666667
30,0.000666666666666667,0,0.00233333333333333
30,0.113333333333333,0,1
30,0.0833333333333333,0,0.0463333333333333
30,0.0636666666666667,0.286333333333333,0
30,0,0,0.001
30,0.144333333333333,0.0443333333333333,0.167333333333333
30,0.349,0.028,0.232666666666667
30,0.000333333333333333,0,0.134333333333333
30,0.813,0.152333333333333,0.802666666666667
30,0.381333333333333,0.159333333333333,0.915
30,0.993,1,0.177
30,0.211666666666667,0.00133333333333333,0.790666666666667
30,0.0103333333333333,0.031,0.003
30,0.624,0.177333333333333,0.447666666666667
30,0.106666666666667,0.400666666666667,0.003
30,0.368,0.709333333333333,0.000666666666666667
30,0.997,0.998,0.832333333333333
30,0.07,0.416666666666667,0
30,0.002,0.001,0.126333333333333
30,0.125333333333333,0.173333333333333,0.003
30,0,0,0.002
30,0.019,0,0.0203333333333333
30,0.911333333333333,0.669666666666667,0.389333333333333
30,0.878666666666667,0.895,0.253666666666667
30,0.928666666666667,0.927333333333333,0.205
30,0.541666666666667,0.093,0.219
30,0.999666666666667,1,0.181
30,0.607666666666667,0.296,0.0276666666666667
30,0.913666666666667,0.338,0.31
30,1,1,0.394333333333333
30,0.267666666666667,0.185666666666667,0.0216666666666667
30,0.650333333333333,0.14,0.0793333333333333
30,0.999666666666667,1,0.715666666666667
30,1,1,0.430333333333333
30,0.62,0,0.971
30,0.00266666666666667,0,0.098
30,0,0,0
30,0.509666666666667,0.227,0.379333333333333
30,0.984666666666667,0.998333333333333,0.632
30,1,1,0.930666666666667
30,0.515333333333333,0.541333333333333,0.0996666666666667
30,0.950666666666667,0.975666666666667,0.344333333333333
30,0,0,0.009
30,0.000333333333333333,0.00133333333333333,0.00166666666666667
30,0.0186666666666667,0,0.454666666666667
30,0.708333333333333,0.897666666666667,0.00766666666666667
30,0.0756666666666667,0.103333333333333,0.005
30,1,1,0.902
30,0.999333333333333,1,0.093
30,0.0146666666666667,0,0.544666666666667
30,0.00266666666666667,0,0.00366666666666667
30,0.997666666666667,0.949,0.613333333333333
30,0.0283333333333333,0.001,0.00866666666666667
30,0.581,0.410333333333333,0.0466666666666667
30,0.359666666666667,0,0.37
30,0.015,0.129333333333333,0.0403333333333333
30,0.834666666666667,0.928333333333333,0.595333333333333
30,0.494,0.262333333333333,0.308333333333333
30,0.839666666666667,0.870333333333333,0.569666666666667
30,0.643666666666667,0.00266666666666667,0.364
30,0.00566666666666667,0,0.0203333333333333
30,0.0256666666666667,0.001,0.771333333333333
30,0.00166666666666667,0,0.248666666666667
30,0.968333333333333,0.566,0.823666666666667
30,1,1,0.038
30,0.825,0.897333333333333,0.184
30,0.48,0.0173333333333333,0.858333333333333
30,0.904,0.992666666666667,0.0216666666666667
30,0.440333333333333,0.290666666666667,0.000333333333333333
30,0.0446666666666667,0.0196666666666667,0.397
30,0.967666666666667,0.884,0.449
30,1,1,0.966333333333333
30,0.000666666666666667,0,0.00433333333333333
30,0.441666666666667,0.054,0.674333333333333
30,0.716666666666667,0.615333333333333,0.369666666666667
30,0.999666666666667,1,0.239333333333333
30,0.999666666666667,1,0.289
30,0.0166666666666667,0,0.0116666666666667
30,0.363,0.336333333333333,0.00166666666666667
30,0.237,0.385,0.0403333333333333
30,0.381666666666667,0,0.993
30,0.146,0.085,0.115
30,0,0.000333333333333333,0
30,0.841333333333333,0.949,0.0233333333333333
30,0.997,1,0.322333333333333
30,0.987666666666667,0.892666666666667,0.0533333333333333
30,0.622333333333333,0.942666666666667,0.0103333333333333
30,0.014,0.000666666666666667,0.0116666666666667
30,0.855,0.957333333333333,0.198
30,0.684666666666667,0.919666666666667,0.00266666666666667
30,0.790333333333333,0.758,0.128333333333333
30,1,1,0.228666666666667
30,0.00366666666666667,0.003,0.0503333333333333
30,0.066,0.0986666666666667,0.003
30,0,0,0
