"SNR","outMy","outGt","outEp"
10,0.139666666666667,0.0943333333333333,0.136666666666667
10,0.0403333333333333,0.0453333333333333,0.0453333333333333
10,0.32,0.451333333333333,0.0393333333333333
10,0.263666666666667,0.041,0.558
10,0.0276666666666667,0.00666666666666667,0.00833333333333333
10,0.064,0.0316666666666667,0.219666666666667
10,0.389,0.437,0.036
10,0.429666666666667,0.305,0.183333333333333
10,0.819666666666667,0.434333333333333,0.727666666666667
10,0.541,0.786,0.0416666666666667
10,0.989,0.992333333333333,0.703
10,0.0893333333333333,0.0116666666666667,0.04
10,0.011,0.001,0.267666666666667
10,0.0206666666666667,0.0203333333333333,0.0903333333333333
10,0.482333333333333,0.333,0.551
10,0.00666666666666667,0.00766666666666667,0.00233333333333333
10,0.0793333333333333,0.0386666666666667,0.086
10,0.00933333333333333,0.00933333333333333,0.01
10,0.381333333333333,0.07,0.475666666666667
10,0.275333333333333,0.0366666666666667,0.336
10,0.00866666666666667,0.007,0.014
10,0.178,0.140666666666667,0.0106666666666667
10,0.493666666666667,0.666,0.00966666666666667
10,0.043,0.066,0.0383333333333333
10,0.790666666666667,0.737,0.461666666666667
10,0.818,0.571666666666667,0.391666666666667
10,0.598,0.617,0.118
10,0.844333333333333,0.870333333333333,0.311666666666667
10,0.912333333333333,0.937,0.319
10,0.712,0.629333333333333,0.367
10,0.600333333333333,0.0373333333333333,0.682666666666667
10,0.0966666666666667,0.00466666666666667,0.142666666666667
10,0.29,0.36,0.007
10,0.226333333333333,0.151,0.038
10,0.970333333333333,0.995,0.0653333333333333
10,0.0353333333333333,0,0.596666666666667
10,0.578333333333333,0.597333333333333,0.0906666666666667
10,0.00166666666666667,0.00166666666666667,0.001
10,0.0163333333333333,0.018,0.00966666666666667
10,0.859666666666667,0.853,0.783333333333333
10,0.004,0.003,0.016
10,0.043,0.037,0.033
10,0.0553333333333333,0.00733333333333333,0.181333333333333
10,0.00933333333333333,0.0153333333333333,0.001
10,0.169333333333333,0.087,0.461666666666667
10,0.899333333333333,0.467333333333333,0.454666666666667
10,0.0846666666666667,0.038,0.228333333333333
10,0.944,0.988,0.468666666666667
10,0.949,0.952666666666667,0.198
10,0.0223333333333333,0.0193333333333333,0.036
10,0.250666666666667,0.00833333333333333,0.23
10,0.879333333333333,0.917,0.223333333333333
10,1,1,0.981666666666667
10,0.082,0.189,0.01
10,0.488666666666667,0.31,0.552666666666667
10,0.106666666666667,0.190333333333333,0.187
10,0.336,0.009,0.376666666666667
10,0.291333333333333,0.493,0.0433333333333333
10,0.0886666666666667,0.041,0.0746666666666667
10,0.292333333333333,0.599,0.000333333333333333
10,0.296666666666667,0.479666666666667,0.083
10,0.366333333333333,0.681666666666667,0.047
10,0.338666666666667,0.342333333333333,0.0513333333333333
10,0.378333333333333,0.0976666666666667,0.351333333333333
10,0.824,0.945333333333333,0.078
10,0.208666666666667,0.0213333333333333,0.287666666666667
10,0.871666666666667,0.934666666666667,0.288333333333333
10,0.805666666666667,0.870333333333333,0.149
10,0.157333333333333,0.273,0.187333333333333
10,0.0346666666666667,0.001,0.245
10,0.884,0.587666666666667,0.742
10,0.0213333333333333,0.00266666666666667,0.255666666666667
10,0.706666666666667,0.481333333333333,0.277333333333333
10,0.83,0.348,0.421333333333333
10,0.221,0.0303333333333333,0.162
10,0.323666666666667,0.133666666666667,0.235
10,0.739,0.818333333333333,0.144
10,0.0543333333333333,0.00833333333333333,0.162333333333333
10,0.0413333333333333,0.00466666666666667,0.079
10,0.891333333333333,0.942666666666667,0.166333333333333
10,0.990333333333333,0.989666666666667,0.528
10,1,1,0.894333333333333
10,0.143333333333333,0.058,0.0186666666666667
10,0.0173333333333333,0.02,0.204666666666667
10,0.270666666666667,0.285333333333333,0.0166666666666667
10,0.632666666666667,0.0223333333333333,0.413666666666667
20,0.000666666666666667,0,0.031
20,0.00766666666666667,0.000333333333333333,0.094
20,0.256333333333333,0.0633333333333333,0.0113333333333333
20,0.961666666666667,0.996,0.537666666666667
20,0.957333333333333,0.950666666666667,0.653
20,0.0113333333333333,0,0.0643333333333333
20,0.989666666666667,0.999666666666667,0.297
20,0.419666666666667,0.027,0.899666666666667
20,0.789,0.000333333333333333,0.934
20,0.999666666666667,0.998666666666667,0.691666666666667
20,0.283666666666667,0.712333333333333,0.033
20,0.00333333333333333,0.002,0.277333333333333
20,0.009,0.00133333333333333,0.0226666666666667
20,0,0.000333333333333333,0.000333333333333333
20,0.677,0.535666666666667,0.221333333333333
20,0.499,0.530333333333333,0.0853333333333333
20,0.104666666666667,0.001,0.123
20,0.0123333333333333,0,0.124333333333333
20,0.758333333333333,0.754333333333333,0.278333333333333
20,0.725666666666667,0,0.978
20,0.00366666666666667,0.013,0
20,0.318,0.444666666666667,0.00466666666666667
20,0.0206666666666667,0.0233333333333333,0.0566666666666667
20,0.0146666666666667,0.002,0.208333333333333
20,0.580333333333333,0.270333333333333,0.247333333333333
20,1,1,0.287333333333333
20,0.019,0.004,0.0186666666666667
20,0.990666666666667,0.991,0.616
20,0.0796666666666667,0.00366666666666667,0.068
20,0.000333333333333333,0.00233333333333333,0.001
20,0.196,0.378,0.000666666666666667
20,0.571666666666667,0.932333333333333,0.000666666666666667
20,0.797333333333333,0.596333333333333,0.438333333333333
20,0.336666666666667,0.428333333333333,0.0896666666666667
20,1,1,0.865333333333333
20,0.649333333333333,0.449,0.796333333333333
20,0.644666666666667,0.209,0.735333333333333
20,0.02,0.0146666666666667,0.0613333333333333
20,0.00833333333333333,0.000666666666666667,0.0476666666666667
20,0.401333333333333,0.100333333333333,0.0166666666666667
20,0.204333333333333,0.0183333333333333,0.0413333333333333
20,0.00866666666666667,0.00333333333333333,0.002
20,0.491666666666667,0.227333333333333,0.247
20,0.991333333333333,0.998,0.141333333333333
20,0.001,0,0.061
20,0.0336666666666667,0,0.0576666666666667
20,0.002,0.115,0
20,0.01,0,0.0273333333333333
20,0.469333333333333,0.746666666666667,0.0266666666666667
20,0.00333333333333333,0.00133333333333333,0.0173333333333333
20,0.110666666666667,0.196333333333333,0.212
20,0.01,0,0.181
20,0.751666666666667,0.625333333333333,0.159
20,0.186,0.212333333333333,0.063
20,0.001,0.000333333333333333,0.001
20,0.615,0.965,0.000666666666666667
20,0.306333333333333,0.357333333333333,0.200333333333333
20,0.101,0.178666666666667,0.004
20,0.026,0.0476666666666667,0.00133333333333333
20,0.816666666666667,0.933,0.680666666666667
20,0.323,0.055,0.281666666666667
20,0.979666666666667,0.999333333333333,0.329333333333333
20,0.00166666666666667,0.002,0.00133333333333333
20,0.770666666666667,0.00533333333333333,0.845
20,0.998333333333333,0.999333333333333,0.639
20,0.0696666666666667,0.00233333333333333,0.448333333333333
20,0.213,0.281,0.0356666666666667
20,1,1,0.722
20,0.999,1,0.975333333333333
20,0,0,0.001
20,0.271333333333333,0.00133333333333333,0.0373333333333333
20,0.000333333333333333,0.000333333333333333,0.013
20,0.019,0,0.600666666666667
20,0.195333333333333,0.0376666666666667,0.261333333333333
20,0.525333333333333,0.516,0.494333333333333
20,0.99,0.938333333333333,0.802333333333333
20,0.406333333333333,0.459666666666667,0.102666666666667
20,0.297666666666667,0.402333333333333,0.000333333333333333
20,0.319666666666667,0.163666666666667,0.100666666666667
20,0.901333333333333,0.798666666666667,0.142333333333333
20,0.705333333333333,0.047,0.977333333333333
20,0.690333333333333,0.711666666666667,0.0813333333333333
20,0.0616666666666667,0,0.247
20,0.044,0.001,0.0506666666666667
20,0.755333333333333,0.087,0.658333333333333
20,0.627,0.634333333333333,0.0943333333333333
20,0.972333333333333,0.997333333333333,0.215
20,0.0293333333333333,0,0.105
20,0.577666666666667,0.876333333333333,0.0263333333333333
20,1,1,0.956333333333333
20,0.456333333333333,0.0776666666666667,0.175666666666667
20,0.330666666666667,0.0103333333333333,0.283
20,0.0396666666666667,0,0.515666666666667
20,0.988,0.998,0.56
20,0.131666666666667,0.166,0.112
20,0.014,0.0216666666666667,0.00966666666666667
20,0.997666666666667,0.999333333333333,0.798333333333333
20,0.000333333333333333,0,0.0126666666666667
20,0.015,0,0.013
20,0.471333333333333,0.245333333333333,0.0306666666666667
30,1,1,0.995666666666667
30,0.234,0.107,0.845
30,0.995666666666667,0.764,0.152
30,0.0113333333333333,0.0496666666666667,0
30,0.0793333333333333,0.000666666666666667,0.0146666666666667
30,0.001,0,0.054
30,0.998666666666667,0.886666666666667,0.999
30,0.895666666666667,0.947,0.689
30,0,0,0.000333333333333333
30,0.00466666666666667,0,0.742666666666667
30,0.0286666666666667,0,0.00833333333333333
30,1,1,0.997666666666667
30,0.597666666666667,0.364666666666667,0.200666666666667
30,1,1,0.440666666666667
30,0.178666666666667,0.0553333333333333,0.821333333333333
30,0.999333333333333,0.992666666666667,0.989
30,0.84,0.917,0.86
30,0.595333333333333,0.754666666666667,0.059
30,0.00933333333333333,0.001,0.0563333333333333
30,0,0,0
30,1,1,0.415666666666667
30,1,1,0.889666666666667
30,0.973666666666667,0.994,0.140666666666667
30,1,1,0.854666666666667
30,0.0733333333333333,0.000666666666666667,0.344
30,0.000333333333333333,0,0.0986666666666667
30,0.866,0.585666666666667,0.618333333333333
30,0,0,0
30,0.041,0,0.391333333333333
30,0.049,0.0443333333333333,0.000333333333333333
30,0.00266666666666667,0,0.0226666666666667
30,0.823333333333333,0.967,0.135666666666667
30,0,0,0
30,0.991333333333333,1,0.0276666666666667
30,0.270666666666667,0.541,0.018
30,0.000333333333333333,0,0.0523333333333333
30,0.000333333333333333,0,0.000666666666666667
30,0.0596666666666667,0.0116666666666667,0.0653333333333333
30,0.02,0.0116666666666667,0.0146666666666667
30,0.008,0.00133333333333333,0.00933333333333333
30,0,0.000333333333333333,0.002
30,0,0,0.0386666666666667
30,0.000333333333333333,0.001,0
30,0.000333333333333333,0,0.005
30,0.418666666666667,0.0613333333333333,0.739666666666667
30,0.0146666666666667,0.00733333333333333,0.00533333333333333
30,1,1,0.998
30,0.168,0.000333333333333333,0.723666666666667
30,0.000333333333333333,0,0.000333333333333333
30,0.00766666666666667,0.0163333333333333,0.001
30,0,0,0.000666666666666667
30,0.856666666666667,0.933666666666667,0.195
30,0.001,0,0.0263333333333333
30,0.903333333333333,0.665666666666667,0.377333333333333
30,0.083,0.0353333333333333,0.286333333333333
30,0.0413333333333333,0.0253333333333333,0.000333333333333333
30,0.921333333333333,0.101333333333333,0.819333333333333
30,0,0.000333333333333333,0.0206666666666667
30,0.233,0,0.482666666666667
30,0.157666666666667,0.587333333333333,0.051
30,0.797,0.786666666666667,0.0146666666666667
30,0.415333333333333,0.000333333333333333,0.676666666666667
30,0.02,0.000666666666666667,0.305666666666667
30,0.999333333333333,0.551666666666667,0.995666666666667
30,0.262666666666667,0.0993333333333333,0.365666666666667
30,0.220666666666667,0.00266666666666667,0.284
30,0.951666666666667,1,0.087
30,0.105,0,0.607666666666667
30,0.693,0.537666666666667,0.008
30,0.670666666666667,0.529333333333333,0.689
30,0.234666666666667,0.0516666666666667,0.0823333333333333
30,0.000666666666666667,0,0.000333333333333333
30,0,0,0.0116666666666667
30,0,0.000333333333333333,0.199333333333333
30,0.877,0.996333333333333,0.000666666666666667
30,1,1,0.984333333333333
30,0.0703333333333333,0,0.173333333333333
30,0.00166666666666667,0,0.045
30,1,1,0.185
30,0.215666666666667,0.015,0.272666666666667
30,0,0.000333333333333333,0
30,0.976666666666667,0.992,0.402333333333333
30,0.645666666666667,0.281,0.200666666666667
30,0.670333333333333,0.84,0.17
30,0,0.0126666666666667,0
30,0.0663333333333333,0.00533333333333333,0
30,0.00333333333333333,0,0.259666666666667
30,0.303,0.724,0.007
30,0.145,0.342333333333333,0.088
30,0.622666666666667,0.000333333333333333,0.91
30,0.417333333333333,0.840333333333333,0.00366666666666667
30,0.767333333333333,0.358,0.192
30,0.014,0.00433333333333333,0.0356666666666667
30,0.837666666666667,0.966333333333333,0.0263333333333333
30,0.976666666666667,0.998,0.169666666666667
30,0.739666666666667,0.953333333333333,0.0246666666666667
30,0.0203333333333333,0,0.0893333333333333
30,0.002,0.00333333333333333,0
30,0.731333333333333,0.899666666666667,0.014
30,0.00166666666666667,0,0.0106666666666667
