"SNR","outMy","outGt","outEp"
0,0.0413333333333333,0.045,0.0246666666666667
0,0.042,0.0493333333333333,0.0293333333333333
0,0.0463333333333333,0.053,0.0286666666666667
0,0.0533333333333333,0.0513333333333333,0.0296666666666667
0,0.054,0.0576666666666667,0.0343333333333333
0,0.043,0.0436666666666667,0.027
0,0.0486666666666667,0.048,0.0236666666666667
0,0.05,0.0516666666666667,0.0233333333333333
0,0.054,0.055,0.0223333333333333
0,0.0466666666666667,0.0476666666666667,0.0256666666666667
0,0.0506666666666667,0.055,0.0253333333333333
0,0.047,0.047,0.0273333333333333
0,0.05,0.0533333333333333,0.0293333333333333
0,0.042,0.046,0.023
0,0.0506666666666667,0.0526666666666667,0.023
0,0.0473333333333333,0.0516666666666667,0.0236666666666667
0,0.052,0.053,0.0236666666666667
0,0.046,0.0493333333333333,0.0223333333333333
0,0.049,0.051,0.0236666666666667
0,0.0533333333333333,0.0566666666666667,0.0246666666666667
0,0.0506666666666667,0.0503333333333333,0.0266666666666667
0,0.0516666666666667,0.0506666666666667,0.0313333333333333
0,0.0516666666666667,0.061,0.0273333333333333
0,0.042,0.0486666666666667,0.0263333333333333
0,0.0466666666666667,0.046,0.0293333333333333
0,0.0476666666666667,0.0463333333333333,0.0263333333333333
0,0.0433333333333333,0.043,0.0256666666666667
0,0.0506666666666667,0.0503333333333333,0.0246666666666667
0,0.0516666666666667,0.0533333333333333,0.024
0,0.0493333333333333,0.0506666666666667,0.029
0,0.0543333333333333,0.052,0.028
0,0.046,0.0483333333333333,0.0306666666666667
0,0.0456666666666667,0.0426666666666667,0.0226666666666667
0,0.0503333333333333,0.0546666666666667,0.0276666666666667
0,0.051,0.053,0.0306666666666667
0,0.0486666666666667,0.0506666666666667,0.0283333333333333
0,0.0433333333333333,0.0426666666666667,0.026
0,0.0416666666666667,0.0466666666666667,0.0253333333333333
10,0,0,0
10,0.0263333333333333,0.0316666666666667,0.004
10,0.00833333333333333,0.005,0.0193333333333333
10,0.454,0.077,0.909
10,0.295333333333333,0.109,0.0503333333333333
10,0.298333333333333,0.033,0.363666666666667
10,0.025,0.00966666666666667,0.307666666666667
10,0.004,0.00366666666666667,0.104
10,0.896,0.956,0.422
10,0.827333333333333,0.875333333333333,0.756666666666667
10,0.256,0.192,0
10,0.076,0.0153333333333333,0.122666666666667
10,0.0173333333333333,0.004,0.016
10,0.295666666666667,0.314333333333333,0.012
10,0.0846666666666667,0.017,0.145
10,0.564,0.497666666666667,0.750333333333333
10,0.523,0.439666666666667,0.133
10,0.0563333333333333,0.033,0.0546666666666667
10,0.00233333333333333,0.000666666666666667,0.00766666666666667
10,0.393,0.629,0.225666666666667
10,0.258,0.496333333333333,0.198
10,0.341,0.641,0.099
10,0.558666666666667,0.745,0.268333333333333
10,0.024,0.0223333333333333,0.00333333333333333
10,0.009,0.000333333333333333,0.272
10,0.0823333333333333,0.0493333333333333,0.00266666666666667
10,0.0103333333333333,0.0206666666666667,0.00133333333333333
10,0.254666666666667,0.181333333333333,0.406666666666667
10,0.142666666666667,0.292666666666667,0.0993333333333333
10,0.21,0.0743333333333333,0.142
10,0.306666666666667,0.146,0.404666666666667
10,0.399,0.189,0.701333333333333
10,0.403666666666667,0.266,0.592333333333333
10,0.941333333333333,0.991666666666667,0.287333333333333
10,0.003,0.000333333333333333,0.0113333333333333
10,0.979333333333333,0.992,0.747
10,0.00933333333333333,0.00133333333333333,0.0396666666666667
10,0,0,0.00766666666666667
10,0.754,0.525333333333333,0.201666666666667
10,0.148666666666667,0.214333333333333,0.0346666666666667
10,0.965,0.971333333333333,0.916
10,0.916333333333333,0.857666666666667,0.788333333333333
10,0.011,0.001,0.02
10,0.115333333333333,0.011,0.0753333333333333
10,0.168,0.301333333333333,0.122
10,0.000333333333333333,0.001,0.07
10,0.968333333333333,0.959333333333333,0.729666666666667
10,0.005,0,0.0176666666666667
10,0.162666666666667,0.105333333333333,0.111
10,0.797333333333333,0.825,0.152666666666667
10,0.744666666666667,0.614,0.673666666666667
10,0.0786666666666667,0.0606666666666667,0.024
10,0.0783333333333333,0.0376666666666667,0.116
10,0.0123333333333333,0.0493333333333333,0.000666666666666667
10,0.018,0.00966666666666667,0.039
10,0.159333333333333,0.0366666666666667,0.255
10,0.273333333333333,0.363666666666667,0.04
10,0.236333333333333,0.291,0.387333333333333
10,0.0136666666666667,0.00566666666666667,0.00666666666666667
10,0.968333333333333,0.989666666666667,0.635666666666667
10,0.08,0.044,0.389
10,0.470333333333333,0.693666666666667,0.0406666666666667
10,0.000666666666666667,0,0.006
10,0.770333333333333,0.614666666666667,0.780666666666667
10,0.0606666666666667,0.0446666666666667,0.045
10,0.00533333333333333,0.00233333333333333,0.0116666666666667
10,0.424333333333333,0.668666666666667,0.133666666666667
10,0.00133333333333333,0.000666666666666667,0.008
10,0.199,0.092,0.185333333333333
10,0.00666666666666667,0.003,0.0223333333333333
10,0.993,0.998333333333333,0.717
10,0.750333333333333,0.556,0.326333333333333
10,0,0,0
10,0.023,0.0193333333333333,0.0153333333333333
10,0.329,0.241666666666667,0.237333333333333
10,0.672,0.680666666666667,0.489666666666667
10,0.619333333333333,0.619666666666667,0.458666666666667
10,0.288,0.286666666666667,0.367333333333333
10,0.225666666666667,0.160333333333333,0.622333333333333
10,0.001,0.000666666666666667,0.052
10,0.224,0.227666666666667,0.0993333333333333
10,0.417333333333333,0.495666666666667,0.391
10,0.023,0.0296666666666667,0.156333333333333
10,0.012,0.006,0.0663333333333333
10,0.113333333333333,0.152666666666667,0.157
10,0.222666666666667,0.326,0
10,0.004,0.00233333333333333,0.176333333333333
10,0.556333333333333,0.480666666666667,0.685666666666667
10,0.067,0.033,0.614
10,0.241666666666667,0.06,0.768666666666667
10,0.524666666666667,0.788333333333333,0.287333333333333
10,0.756,0.847,0.763666666666667
10,0.395333333333333,0.278666666666667,0.284666666666667
10,0.88,0.241,0.912333333333333
10,0.0416666666666667,0.003,0.0926666666666667
10,0.187666666666667,0.0493333333333333,0.024
10,0.443666666666667,0.382,0.377
10,0.873,0.662333333333333,0.555
10,0.471666666666667,0.374,0.294666666666667
10,0.761,0.639333333333333,0.985666666666667
20,0.376333333333333,0.346333333333333,0.751666666666667
20,0.995666666666667,1,0.725
20,0.339666666666667,0.136,0.368
20,0.52,0.564,0.117666666666667
20,0.446666666666667,0.429666666666667,0.805
20,0.000333333333333333,0.00533333333333333,0.00733333333333333
20,0.0253333333333333,0.00733333333333333,0.0536666666666667
20,0.906,0.431333333333333,0.989666666666667
20,0.014,0.008,0.00533333333333333
20,0.832,0.898,0.446666666666667
20,0.00566666666666667,0,0.107
20,0.361666666666667,0.273666666666667,0.0263333333333333
20,0.654,0.543,0.871666666666667
20,0.0993333333333333,0.374,0.00133333333333333
20,0.948333333333333,0.964333333333333,0.786666666666667
20,0.0836666666666667,0.0133333333333333,0.042
20,0.140666666666667,0.0176666666666667,0.713666666666667
20,0.003,0,0.0716666666666667
20,0.0636666666666667,0.00266666666666667,0.0323333333333333
20,0.228666666666667,0.0233333333333333,0.196333333333333
20,0.775333333333333,0.876333333333333,0.613666666666667
20,0.267333333333333,0.0406666666666667,0.875666666666667
20,0.999666666666667,0.997666666666667,0.984666666666667
20,0.001,0.000666666666666667,0.00466666666666667
20,0.015,0.00566666666666667,0.352333333333333
20,0.029,0.00266666666666667,0.00133333333333333
20,0,0,0.0823333333333333
20,0.934333333333333,0.973666666666667,0.906
20,0.116333333333333,0.00366666666666667,0.185666666666667
20,0,0,0.000333333333333333
20,0.520333333333333,0.347333333333333,0.237
20,0.00266666666666667,0.022,0
20,0.0283333333333333,0.051,0.079
20,0.0666666666666667,0.03,0.003
20,0.790666666666667,0.837,0.181333333333333
20,0.022,0.014,0.00933333333333333
20,0.134666666666667,0.158333333333333,0.001
20,0.987666666666667,0.989333333333333,0.808666666666667
20,0.047,0.146333333333333,0.000666666666666667
20,0.992333333333333,0.972,0.961333333333333
20,0.00433333333333333,0.004,0.000333333333333333
20,0.976333333333333,0.936333333333333,0.05
20,0.344333333333333,0.137666666666667,0.206
20,0,0,0
20,0.048,0.00466666666666667,0.0133333333333333
20,0.789666666666667,0.858,0.101333333333333
20,1,1,0.522
20,0.0503333333333333,0.039,0.00366666666666667
20,0,0.000666666666666667,0
20,0.0426666666666667,0.112666666666667,0.165
20,0.0273333333333333,0.037,0.477666666666667
20,0.00133333333333333,0.00166666666666667,0.000333333333333333
20,0,0,0.002
20,0.0113333333333333,0,0.0943333333333333
20,0.239,0.0476666666666667,0.0346666666666667
20,0.140333333333333,0.0616666666666667,0.0846666666666667
20,0,0,0
20,0.0213333333333333,0.0303333333333333,0.0316666666666667
20,0.333666666666667,0.406,0.896666666666667
20,0.971666666666667,0.998666666666667,0.321666666666667
20,0.0343333333333333,0.012,0.224666666666667
20,0.141333333333333,0.0643333333333333,0.717333333333333
20,0.0503333333333333,0.017,0.944333333333333
20,0.00766666666666667,0.02,0
20,0.971,0.999666666666667,0.882333333333333
20,0,0,0
20,0.712,0.484333333333333,0.299
20,0.385,0.167666666666667,0.264
20,0.806666666666667,0.563,0.510666666666667
20,0.888333333333333,0.883333333333333,0.957666666666667
20,0.999666666666667,1,0.958
20,0.735333333333333,0.923,0.723666666666667
20,0.0153333333333333,0.087,0.230666666666667
20,0.828333333333333,0.696,0.849
20,0.513333333333333,0.0636666666666667,0.0383333333333333
20,0.114666666666667,0.011,0.0153333333333333
20,0,0,0.00133333333333333
20,0.000333333333333333,0.000333333333333333,0.001
20,0.848333333333333,0.896333333333333,0.476333333333333
20,0.761,0.873,0.317333333333333
20,0.00433333333333333,0.000666666666666667,0.000333333333333333
20,0.00233333333333333,0.009,0.003
20,0.0766666666666667,0.0573333333333333,0.00566666666666667
20,0.715333333333333,0.479666666666667,0.057
20,0.001,0,0.456333333333333
20,0,0,0
20,0.0123333333333333,0.00666666666666667,0.00266666666666667
20,0.000333333333333333,0.000333333333333333,0
20,0.0736666666666667,0.0406666666666667,0.338
20,0.992,0.993333333333333,0.540666666666667
20,0.00333333333333333,0.0726666666666667,0
20,0.968333333333333,0.974,0.977666666666667
20,0.114666666666667,0.274666666666667,0
20,0.0353333333333333,0.00233333333333333,0.612333333333333
20,0.0756666666666667,0.0433333333333333,0.631333333333333
20,0.000333333333333333,0,0.00433333333333333
20,0.740333333333333,0.848666666666667,0.373333333333333
20,0.238333333333333,0.335,0.016
20,0,0.000333333333333333,0
20,0.937333333333333,0.911,0.959333333333333
30,0.008,0.00833333333333333,0.00366666666666667
30,0.00166666666666667,0,0.738333333333333
30,0.118333333333333,0.559,0.00933333333333333
30,0.244,0.0306666666666667,0.452333333333333
30,0.246666666666667,0.451666666666667,0
30,0.837,0.925,0.866
30,0.968666666666667,0.866333333333333,0.955333333333333
30,0.295666666666667,0.427333333333333,0
30,0.000333333333333333,0.000666666666666667,0.066
30,0.001,0.00433333333333333,0.0233333333333333
30,0.003,0.0376666666666667,0.00233333333333333
30,0.414,0.378666666666667,0.874
30,0.974666666666667,0.953,0.973
30,0,0,0.000333333333333333
30,0.0253333333333333,0.001,0.788666666666667
30,0.942,0.779666666666667,0.910333333333333
30,0.06,0.0143333333333333,0.112333333333333
30,0,0,0
30,0,0,0
30,0.0463333333333333,0.015,0
30,0,0,0
30,0.00533333333333333,0.002,0.0363333333333333
30,0.442,0.581666666666667,0.00966666666666667
30,0,0,0.00533333333333333
30,0.00133333333333333,0.000333333333333333,0.000333333333333333
30,0.161333333333333,0.262666666666667,0.0393333333333333
30,0,0,0.000666666666666667
30,0.00266666666666667,0.0283333333333333,0.003
30,0.318,0.309333333333333,0.0586666666666667
30,0.998333333333333,0.999666666666667,0.0316666666666667
30,0,0,0.000666666666666667
30,0,0,0
30,0,0,0.002
30,0.076,0.005,0.00566666666666667
30,0.823,0.605666666666667,0.998
30,0.56,0.646333333333333,0.286666666666667
30,0.00166666666666667,0,0.074
30,0.963666666666667,0.989,0.215666666666667
30,0.698666666666667,0.962333333333333,0.0113333333333333
30,0.725333333333333,0.925333333333333,0.694666666666667
30,0.101333333333333,0.112333333333333,0.113333333333333
30,0,0,0
30,0.000333333333333333,0,0.0716666666666667
30,0.746666666666667,0.563333333333333,0.719
30,1,0.999666666666667,0.997333333333333
30,0.24,0.288666666666667,0.342333333333333
30,0.289,0.415333333333333,0.0726666666666667
30,0.431666666666667,0.154666666666667,0.377333333333333
30,0.00233333333333333,0.083,0.000666666666666667
30,0.954,0.997666666666667,0
30,0.006,0.0173333333333333,0.004
30,0.999666666666667,1,1
30,0.0383333333333333,0.00233333333333333,0.116666666666667
30,0.001,0.000666666666666667,0.003
30,0,0,0
30,0.719666666666667,0.776333333333333,0.133333333333333
30,0.0406666666666667,0.001,0.017
30,0.000333333333333333,0.001,0.00166666666666667
30,0.188,0.454333333333333,0.586666666666667
30,0.00433333333333333,0.00133333333333333,0
30,0,0.000333333333333333,0
30,0.000333333333333333,0,0.00233333333333333
30,0.17,0.213,0.134
30,0.0146666666666667,0.00166666666666667,0.240666666666667
30,0.018,0.260333333333333,0.00166666666666667
30,0,0,0
30,0.823333333333333,0.658333333333333,0.504
30,0,0,0.000333333333333333
30,0.004,0.000333333333333333,0.000333333333333333
30,0,0,0
30,0.0326666666666667,0.000333333333333333,0.423333333333333
30,0.579333333333333,0.307333333333333,0.104666666666667
30,0.443,0.26,0.64
30,1,1,0.990333333333333
30,0,0,0.001
30,0.968666666666667,0.812333333333333,0.713
30,1,1,1
30,0.00366666666666667,0.00966666666666667,0.002
30,0.199,0.319666666666667,0
30,0.0466666666666667,0,0.927333333333333
30,0.981666666666667,0.981,0.998
30,0.882,0.407666666666667,0.985
30,0.586666666666667,0.427,0.101
30,0.053,0.0186666666666667,0
30,0.0233333333333333,0,0.770333333333333
30,1,1,0.927
30,0,0,0
30,0.035,0.353,0.00133333333333333
30,0.132333333333333,0.425333333333333,0
30,0.957,0.996666666666667,0.489333333333333
30,0.036,0.0336666666666667,0
30,0.01,0.025,0
30,0.681,0.683,0.0203333333333333
30,0.0243333333333333,0.119666666666667,0.000666666666666667
30,0.07,0.0393333333333333,0.00266666666666667
30,0,0,0
30,0.211333333333333,0.446,0.000666666666666667
30,0.784,0.397,0.302
30,0.018,0.0453333333333333,0.002
30,0.000666666666666667,0.00166666666666667,0.000333333333333333
