"SNR","outMy","outGt","outEp"
10,0.829666666666667,0.0266666666666667,0.127333333333333
10,0.02,0.006,0.0643333333333333
10,0.474666666666667,0.014,0.288
10,0.204333333333333,0.0163333333333333,0.341333333333333
10,0.218666666666667,0.0346666666666667,0.0543333333333333
10,0.883666666666667,0.0583333333333333,0.265333333333333
10,0.14,0.136,0.0326666666666667
10,0.746,0.210333333333333,0.345666666666667
10,0.110333333333333,0.0276666666666667,0.122
10,0.086,0.004,0.267666666666667
10,0.462,0.00833333333333333,0.262666666666667
10,0.141666666666667,0.01,0.0866666666666667
10,0.487333333333333,0.0596666666666667,0.201333333333333
10,0.572333333333333,0.0363333333333333,0.181
10,0.337666666666667,0.322666666666667,0.226333333333333
10,0.296666666666667,0.0283333333333333,0.117333333333333
10,0.113666666666667,0.0786666666666667,0.103
10,0.182666666666667,0.0696666666666667,0.209666666666667
10,0.935333333333333,0.0366666666666667,0.216
10,0.282666666666667,0.0223333333333333,0.275333333333333
10,0.617666666666667,0.0703333333333333,0.135666666666667
10,0.0696666666666667,0.0676666666666667,0.0373333333333333
10,0.896333333333333,0.00533333333333333,0.244333333333333
10,0.551,0.199666666666667,0.399
10,0.140333333333333,0.003,0.262
10,0.480333333333333,0.056,0.572
10,0.135,0.00733333333333333,0.207
10,0.176333333333333,0.046,0.0906666666666667
10,0.546333333333333,0.0383333333333333,0.177333333333333
10,0.828666666666667,0.0773333333333333,0.345666666666667
10,0.15,0.01,0.260666666666667
10,0.239,0.013,0.065
10,0.219666666666667,0.01,0.0833333333333333
10,0.234666666666667,0.008,0.379
10,0.401333333333333,0.0133333333333333,0.311666666666667
10,0.187333333333333,0.019,0.248
10,0.636,0.376666666666667,0.099
10,0.475,0.0813333333333333,0.663
10,0.403666666666667,0.0213333333333333,0.272666666666667
10,0.165666666666667,0.009,0.241333333333333
10,0.983,0.160666666666667,0.0586666666666667
10,0.463,0.161333333333333,0.288666666666667
10,0.114,0.0103333333333333,0.186
10,0.255333333333333,0.0103333333333333,0.317
10,0.366,0.044,0.351666666666667
10,0.09,0.0993333333333333,0.09
10,0.117333333333333,0.03,0.0876666666666667
10,0.412666666666667,0.047,0.239
10,0.339,0.0336666666666667,0.26
10,0.452333333333333,0.0826666666666667,0.378333333333333
10,0.0666666666666667,0.054,0.092
10,0.711333333333333,0.0296666666666667,0.199
10,0.979666666666667,0.098,0.559666666666667
10,0.670666666666667,0.00633333333333333,0.253
10,0.82,0.136,0.259333333333333
10,0.0626666666666667,0.00566666666666667,0.100666666666667
10,0.525333333333333,0.03,0.303333333333333
10,0.197666666666667,0.0753333333333333,0.079
10,0.371333333333333,0.143333333333333,0.06
10,0.272333333333333,0.0116666666666667,0.44
10,0.037,0.00266666666666667,0.179
10,0.126,0.0226666666666667,0.114333333333333
10,0.465666666666667,0.0333333333333333,0.438666666666667
10,0.645,0.0136666666666667,0.078
10,0.29,0.0163333333333333,0.073
10,0.237666666666667,0.0166666666666667,0.303666666666667
10,0.063,0.015,0.0826666666666667
10,0.0346666666666667,0.008,0.097
10,0.538666666666667,0.0413333333333333,0.198333333333333
10,0.152333333333333,0.042,0.135666666666667
10,0.182666666666667,0.114,0.140666666666667
10,0.206666666666667,0.00333333333333333,0.434666666666667
10,0.122,0.0103333333333333,0.098
10,0.337333333333333,0.064,0.135
10,0.337666666666667,0.0113333333333333,0.0583333333333333
10,0.723333333333333,0.0396666666666667,0.225
10,0.502333333333333,0.171333333333333,0.308
10,0.333333333333333,0.048,0.160666666666667
10,0.0473333333333333,0.011,0.076
10,0.574333333333333,0.013,0.281333333333333
20,0.113,0.0236666666666667,0.168666666666667
20,0.999333333333333,0.0133333333333333,0.552333333333333
20,0.086,0.00133333333333333,0.205333333333333
20,0.429333333333333,0.00466666666666667,0.561666666666667
20,0.325333333333333,0.0323333333333333,0.189333333333333
20,0.771,0.149,0.0706666666666667
20,0.603666666666667,0.008,0.326
20,0.995666666666667,0.183,0.205
20,0.572666666666667,0.013,0.581
20,0.497,0.000333333333333333,0.365
20,0.532333333333333,0.107,0.293333333333333
20,0.977666666666667,0.053,0.465333333333333
20,0.929,0.011,0.593666666666667
20,0.125333333333333,0.0476666666666667,0.026
20,0.976,0.0123333333333333,0.150333333333333
20,0.02,0.00133333333333333,0.00966666666666667
20,0.604333333333333,0.0443333333333333,0.522666666666667
20,0.637333333333333,0.0663333333333333,0.339666666666667
20,0.997666666666667,0.579666666666667,0.482666666666667
20,0.966666666666667,0.0396666666666667,0.047
20,0.192,0.0146666666666667,0.413333333333333
20,0.703666666666667,0.506333333333333,0.413
20,0.127666666666667,0.00166666666666667,0.439666666666667
20,0.280666666666667,0.0266666666666667,0.482
20,0.989666666666667,0.143,0.466666666666667
20,0.169333333333333,0.00133333333333333,0.309333333333333
20,0.119333333333333,0.000666666666666667,0.253666666666667
20,0.0633333333333333,0.000333333333333333,0.054
20,0.853,0.293,0.216333333333333
20,0.986333333333333,0.001,0.293
20,0.088,0.0503333333333333,0.184666666666667
20,0.827,0.00266666666666667,0.528666666666667
20,0.190666666666667,0.0283333333333333,0.407333333333333
20,0.721333333333333,0.0593333333333333,0.204666666666667
20,0.113666666666667,0.014,0.255666666666667
20,0.0613333333333333,0.0133333333333333,0.145
20,0.22,0.0196666666666667,0.386333333333333
20,0.159333333333333,0.0153333333333333,0.124
20,0.0273333333333333,0.001,0.152666666666667
20,0.887666666666667,0.0486666666666667,0.345333333333333
20,0.133,0.00433333333333333,0.355
20,0.410666666666667,0.00166666666666667,0.190333333333333
20,0.00633333333333333,0.00366666666666667,0.007
20,0.689,0.370333333333333,0.592666666666667
20,0.179,0.016,0.246666666666667
20,0.873,0.00233333333333333,0.668666666666667
20,0.0256666666666667,0.012,0.0893333333333333
20,0.44,0.0416666666666667,0.384666666666667
20,0.908,0.919,0.293333333333333
20,0.996,0.334333333333333,0.191333333333333
20,0.702,0.011,0.0293333333333333
20,0.928333333333333,0.223,0.364666666666667
20,0.0213333333333333,0.007,0.0773333333333333
20,0.525,0.003,0.111
20,0.180666666666667,0.0886666666666667,0.271333333333333
20,0.779666666666667,0.00166666666666667,0.850666666666667
20,0.593333333333333,0.0316666666666667,0.043
20,0.948,0.0106666666666667,0.39
20,0.283,0.022,0.19
20,0.525333333333333,0.004,0.169666666666667
20,0.168,0.002,0.0933333333333333
20,1,0.0106666666666667,0.569666666666667
20,1,0.127666666666667,0.838666666666667
20,0.791333333333333,0.003,0.245
20,0.208333333333333,0.00166666666666667,0.107666666666667
20,0.930666666666667,0.012,0.491333333333333
20,0.102666666666667,0.0133333333333333,0.154666666666667
20,0.0403333333333333,0.0113333333333333,0.123333333333333
20,0.253,0.014,0.206333333333333
20,0.932,0.067,0.227333333333333
20,0.121333333333333,0.00133333333333333,0.288333333333333
20,0.198,0.00533333333333333,0.656666666666667
20,0.190666666666667,0.000666666666666667,0.342
20,0.889,0.062,0.510333333333333
20,0.942666666666667,0.314,0.362666666666667
20,0.843333333333333,0.0236666666666667,0.182333333333333
20,0.222666666666667,0.004,0.172
20,0.692333333333333,0.00733333333333333,0.182666666666667
20,0.344333333333333,0.00566666666666667,0.574333333333333
20,0.296666666666667,0.000333333333333333,0.579333333333333
20,0.395,0.00833333333333333,0.208666666666667
20,0.0106666666666667,0.007,0.128666666666667
20,0.643333333333333,0.011,0.15
20,0.424666666666667,0.002,0.187333333333333
20,0.821,0.171666666666667,0.585666666666667
20,0.991,0.180666666666667,0.577
20,0.209333333333333,0.005,0.226
20,0.404666666666667,0.00366666666666667,0.219333333333333
20,0.765666666666667,0.00633333333333333,0.132333333333333
20,0.998333333333333,0.139,0.532
20,1,0.00366666666666667,0.692
20,0.844333333333333,0.597666666666667,0.245333333333333
20,0.405,0.000666666666666667,0.431666666666667
20,0.009,0.00666666666666667,0.0443333333333333
20,0.209,0.0426666666666667,0.089
20,0.891666666666667,0.132666666666667,0.289666666666667
20,0.05,0.00133333333333333,0.634666666666667
20,0.073,0.009,0.113333333333333
20,0.248,0.00866666666666667,0.347333333333333
20,0.181333333333333,0.00166666666666667,0.209666666666667
30,0.607666666666667,0.003,0.357
30,0.402333333333333,0.0276666666666667,0.618
30,1,0.067,0.605333333333333
30,0.952,0.000333333333333333,0.031
30,0.332666666666667,0.012,0.0703333333333333
30,0.016,0.105,0.00366666666666667
30,1,0.0406666666666667,0.934666666666667
30,0.472,0.085,0.436333333333333
30,0.966666666666667,0.685,0.143333333333333
30,0.191,0.286,0.0673333333333333
30,0.585,0.036,0.422666666666667
30,0.074,0.0266666666666667,0.0186666666666667
30,0.666333333333333,0.000666666666666667,0.630333333333333
30,0.693333333333333,0.0483333333333333,0.196333333333333
30,0.0593333333333333,0.24,0.00533333333333333
30,0.999666666666667,0.034,0.407
30,0.211666666666667,0.000333333333333333,0.281
30,0.278666666666667,0.001,0.537666666666667
30,0.0803333333333333,0.0536666666666667,0.129
30,0.397333333333333,0.573666666666667,0.235666666666667
30,0.324,0.000333333333333333,0.369
30,0.769333333333333,0,0.794
30,0.383666666666667,0.0153333333333333,0.537
30,1,0.00166666666666667,0.627666666666667
30,0.505666666666667,0.383,0.340333333333333
30,0.715333333333333,0.0136666666666667,0.673333333333333
30,0.630666666666667,0.00566666666666667,0.120333333333333
30,0.026,0.0146666666666667,0.0103333333333333
30,1,0.002,0.880666666666667
30,0.445333333333333,0.313666666666667,0.315666666666667
30,0.234333333333333,0,0.705333333333333
30,1,0.0373333333333333,0.523666666666667
30,0.807333333333333,0.581666666666667,0.058
30,0.0626666666666667,0,0.646
30,0.999,0.000333333333333333,0.923333333333333
30,0.777,0.44,0.439
30,0.459,0.0956666666666667,0.325666666666667
30,0.00633333333333333,0.051,0.000666666666666667
30,1,0.338333333333333,0.768333333333333
30,0.495,0.00333333333333333,0.467333333333333
30,0.596,0,0.149
30,0.994,0.0273333333333333,0.476333333333333
30,0.989,0.31,0.466
30,0.998,0.00733333333333333,0.437333333333333
30,1,0.164,0.62
30,0.394666666666667,0.0346666666666667,0.104333333333333
30,0.999,0.0493333333333333,0.244333333333333
30,0.995333333333333,0.0756666666666667,0.674333333333333
30,0.0423333333333333,0.00666666666666667,0.145
30,0.284,0.317,0.048
30,0.929666666666667,0.00366666666666667,0.979666666666667
30,0.703333333333333,0.0523333333333333,0.638
30,0.396,0.000666666666666667,0.178666666666667
30,0.98,0.002,0.854
30,0.68,0.163333333333333,0.209333333333333
30,0.506333333333333,0.105333333333333,0.416333333333333
30,0.474,0.000333333333333333,0.725666666666667
30,0.979333333333333,0.000666666666666667,0.931333333333333
30,0.665,0.00433333333333333,0.148333333333333
30,0.784,0.00233333333333333,0.419666666666667
30,0.315,0.119,0.491666666666667
30,0.996333333333333,0.00166666666666667,0.988
30,0.801666666666667,0.115666666666667,0.0506666666666667
30,0.186333333333333,0,0.487666666666667
30,0.931666666666667,0.000666666666666667,0.322666666666667
30,0.346666666666667,0.0966666666666667,0.360666666666667
30,0.98,0.00133333333333333,0.591666666666667
30,0.0643333333333333,0.014,0.0703333333333333
30,0.253,0.000666666666666667,0.015
30,0.192666666666667,0.003,0.497666666666667
30,0.774,0.000333333333333333,0.76
30,0.046,0.000666666666666667,0.295333333333333
30,0.757,0.004,0.643666666666667
30,1,0.051,0.458666666666667
30,0.762666666666667,0.00466666666666667,0.611
30,0.127666666666667,0.0176666666666667,0.000333333333333333
30,0.554666666666667,0.0723333333333333,0.230333333333333
30,0.698666666666667,0.255666666666667,0.263333333333333
30,0.514666666666667,0.000333333333333333,0.331
30,0.929,0.000666666666666667,0.750666666666667
30,0.425333333333333,0.0123333333333333,0.375666666666667
30,0.211666666666667,0.0883333333333333,0.068
30,0.303,0,0.389333333333333
30,0.102666666666667,0,0.324333333333333
30,0.456,0.000666666666666667,0.857333333333333
30,0.819666666666667,0.055,0.174333333333333
30,0.0173333333333333,0,0.0513333333333333
30,0.026,0.00133333333333333,0.422333333333333
30,0.789333333333333,0.0213333333333333,0.759333333333333
30,0.558333333333333,0.00533333333333333,0.450666666666667
30,0.00766666666666667,0.000333333333333333,0.0243333333333333
30,0.401666666666667,0.01,0.552333333333333
30,1,0.300333333333333,0.27
30,0.926666666666667,0.00733333333333333,0.397666666666667
30,1,0.159333333333333,0.842666666666667
30,0.514,0.000333333333333333,0.339
30,0.982,0.0136666666666667,0.823
30,0.874333333333333,0.022,0.194666666666667
30,0.662666666666667,0.002,0.448
30,0.960666666666667,0.293666666666667,0.139333333333333
