"SNR","outMy","outGt","outEp"
10,0.423,0.430333333333333,0.136666666666667
10,0.224333333333333,0.154666666666667,0.324666666666667
10,0.4,0.459666666666667,0.289
10,0.630333333333333,0.609,0.529333333333333
10,0.585666666666667,0.538666666666667,0.471
10,0.669666666666667,0.740333333333333,0.595333333333333
10,0.67,0.703666666666667,0.403333333333333
10,0.212,0.0686666666666667,0.214666666666667
10,0.514333333333333,0.180333333333333,0.863333333333333
10,0.556,0.403333333333333,0.66
10,0.242666666666667,0.357,0.0416666666666667
10,0.930333333333333,0.913333333333333,0.9
10,0.373333333333333,0.491,0.152
10,0.972333333333333,0.933666666666667,0.905333333333333
10,0.723666666666667,0.471666666666667,0.585666666666667
10,0.972666666666667,0.986333333333333,0.824
10,0.229,0.199,0.163
10,0.867666666666667,0.811333333333333,0.861
10,0.512333333333333,0.380333333333333,0.433
10,0.0993333333333333,0.139333333333333,0.301
10,0.245333333333333,0.245333333333333,0.122666666666667
10,0.525333333333333,0.514,0.379333333333333
10,0.573,0.486333333333333,0.393333333333333
10,0.449666666666667,0.200333333333333,0.383
10,0.930666666666667,0.936,0.714
10,0.856,0.853,0.557666666666667
10,0.691666666666667,0.432,0.557666666666667
10,0.883,0.939333333333333,0.772333333333333
10,0.861666666666667,0.933333333333333,0.71
10,0.795333333333333,0.756666666666667,0.613333333333333
10,0.225,0.126333333333333,0.207666666666667
10,0.882666666666667,0.709,0.859
10,0.629666666666667,0.191666666666667,0.850666666666667
10,0.389333333333333,0.427666666666667,0.163666666666667
10,0.961,0.991333333333333,0.766333333333333
10,0.883666666666667,0.778666666666667,0.927333333333333
10,0.702,0.331,0.715
10,0.149333333333333,0.0776666666666667,0.225
10,0.649333333333333,0.284333333333333,0.754
10,0.967333333333333,0.984,0.655
10,0.805666666666667,0.88,0.826333333333333
20,0.983333333333333,0.988,0.911
20,0.934333333333333,0.917,0.716666666666667
20,0.991666666666667,0.918333333333333,0.953
20,0.980333333333333,0.999333333333333,0.780333333333333
20,0.908666666666667,0.643,0.73
20,0.170666666666667,0.120666666666667,0.160333333333333
20,0.990666666666667,0.993,0.957666666666667
20,0.243,0.0126666666666667,0.471666666666667
20,0.987,0.948,0.970333333333333
20,0.923666666666667,0.978,0.882333333333333
20,0.799,0.657,0.485666666666667
20,0.932333333333333,0.811,0.818333333333333
20,0.640333333333333,0.754666666666667,0.869
20,0.104,0.00833333333333333,0.333333333333333
20,0.440333333333333,0.647666666666667,0.403
20,0.987666666666667,0.981333333333333,0.954
20,0.965,0.929333333333333,0.986333333333333
20,0.202333333333333,0.151333333333333,0.655333333333333
20,0.963666666666667,0.955666666666667,0.918333333333333
20,0.998333333333333,0.999333333333333,0.977333333333333
20,0.524666666666667,0.315666666666667,0.808333333333333
20,0.780666666666667,0.905666666666667,0.639
20,0.834333333333333,0.938333333333333,0.923333333333333
20,0.806333333333333,0.696,0.696
20,1,1,1
20,1,1,1
20,0.988,0.997333333333333,0.956333333333333
20,0.986333333333333,0.966333333333333,0.877
20,0.876666666666667,0.902333333333333,0.437
20,0.884666666666667,0.765333333333333,0.891333333333333
20,0.932,0.614666666666667,0.919666666666667
20,0.883666666666667,0.886666666666667,0.673
20,0.803333333333333,0.397,0.637
20,0.602333333333333,0.649333333333333,0.68
20,1,1,0.988333333333333
20,0.0643333333333333,0.0343333333333333,0.466333333333333
20,0.985333333333333,0.967,0.934666666666667
20,0.943666666666667,0.832,0.663
20,0.966666666666667,0.981666666666667,0.685
20,0.929666666666667,0.642333333333333,0.95
20,0.987,0.977666666666667,0.907
20,0.740333333333333,0.379666666666667,0.654
20,0.265333333333333,0.116,0.197333333333333
20,0.979333333333333,0.996333333333333,0.809666666666667
20,0.856333333333333,0.840666666666667,0.780666666666667
20,0.888666666666667,0.805,0.910333333333333
20,0.952,0.792333333333333,0.818333333333333
20,0.960666666666667,0.974666666666667,0.813333333333333
20,0.798333333333333,0.868666666666667,0.507
20,0.153333333333333,0.0913333333333333,0.162
20,0.998333333333333,0.996666666666667,0.997666666666667
20,0.934666666666667,0.891,0.917333333333333
20,0.913666666666667,0.306,0.996333333333333
20,0.993333333333333,0.991333333333333,0.994666666666667
20,0.973333333333333,0.916666666666667,0.755666666666667
20,0.507333333333333,0.609333333333333,0.462
20,0.955666666666667,0.965666666666667,0.913666666666667
20,0.950666666666667,0.965333333333333,0.963333333333333
20,0.999333333333333,0.999,0.98
20,0.215666666666667,0.0106666666666667,0.232
20,0.993333333333333,0.999333333333333,0.930666666666667
20,1,1,0.998
20,0.978333333333333,0.910666666666667,0.986
20,0.486,0.357333333333333,0.572333333333333
20,0.944,0.966333333333333,0.805666666666667
20,0.967,0.935,0.759
20,0.996,0.972,0.964666666666667
20,0.930666666666667,0.586,0.762666666666667
20,0.479,0.182,0.163
20,0.628666666666667,0.105333333333333,0.861666666666667
20,0.687,0.535,0.656666666666667
20,0.424333333333333,0.405,0.174
20,0.986,0.997,0.962666666666667
20,0.872,0.943,0.416666666666667
20,0.774,0.311666666666667,0.932
20,0.993,0.981666666666667,0.946
20,0.733666666666667,0.231666666666667,0.819
20,0.621666666666667,0.277666666666667,0.983333333333333
20,0.662666666666667,0.194,0.766666666666667
20,0.660666666666667,0.731333333333333,0.368
20,0.428666666666667,0.096,0.434
20,0.771333333333333,0.345,0.981
20,0.993,0.974333333333333,0.975
20,0.975,0.991,0.908666666666667
20,0.967666666666667,0.973333333333333,0.936666666666667
20,0.949333333333333,0.891,0.977333333333333
20,0.961666666666667,0.980333333333333,0.992
20,0.797333333333333,0.785333333333333,0.605333333333333
20,0.042,0.00933333333333333,0.224
20,0.458666666666667,0.244,0.318666666666667
20,0.973666666666667,0.922,0.982333333333333
20,0.406666666666667,0.245666666666667,0.0696666666666667
20,0.998,0.996333333333333,0.845666666666667
20,0.734,0.82,0.821666666666667
20,0.966333333333333,0.869333333333333,0.837
20,0.614666666666667,0.391,0.820666666666667
20,0.549,0.393333333333333,0.583333333333333
20,0.649,0.387,0.521666666666667
20,1,1,0.978666666666667
20,0.944333333333333,0.969333333333333,0.889333333333333
30,0.999333333333333,0.994333333333333,0.892
30,0.740333333333333,0.452333333333333,0.975
30,0.998,0.997,0.983
30,0.918,0.896,0.719333333333333
30,0.634,0.039,0.873333333333333
30,0.970666666666667,0.995666666666667,0.545666666666667
30,0.803333333333333,0.971666666666667,0.229333333333333
30,0.989666666666667,0.989,0.937333333333333
30,0.807,0.304666666666667,0.956
30,0.781333333333333,0.811333333333333,0.212333333333333
30,0.997,0.969666666666667,0.994333333333333
30,1,1,0.999666666666667
30,0.942333333333333,0.884333333333333,0.951
30,0.838333333333333,0.671,0.888
30,0.967,0.908666666666667,0.939333333333333
30,0.712666666666667,0.754666666666667,0.335666666666667
30,1,1,1
30,0.880333333333333,0.598333333333333,0.959
30,0.731333333333333,0.404333333333333,0.740666666666667
30,0.827333333333333,0.782666666666667,0.289
30,0.977333333333333,0.974333333333333,0.978666666666667
30,0.997333333333333,1,0.948333333333333
30,0.764,0.476,0.826333333333333
30,0.976666666666667,0.993666666666667,0.949333333333333
30,0.996333333333333,0.999333333333333,0.996333333333333
30,0.851,0.443333333333333,0.912333333333333
30,1,1,1
30,0.929,0.592,0.562666666666667
30,0.965333333333333,0.985,0.739666666666667
30,0.998,0.996333333333333,0.999
30,0.998666666666667,0.994333333333333,0.992
30,0.944666666666667,0.883,0.981
30,0.987666666666667,0.987666666666667,0.849666666666667
30,0.196666666666667,0.036,0.475333333333333
30,1,1,0.998
30,0.627666666666667,0.148666666666667,0.859666666666667
30,0.986,0.959666666666667,0.995
30,0.925,0.571,0.934333333333333
30,0.832333333333333,0.853,0.774333333333333
30,0.923666666666667,0.768,0.840666666666667
30,0.995,0.746,0.993666666666667
30,0.504333333333333,0.115333333333333,0.743666666666667
30,0.591,0.106666666666667,0.986
30,0.800333333333333,0.671,0.772333333333333
30,0.953666666666667,0.807666666666667,0.871666666666667
30,0.985333333333333,0.964,0.971333333333333
30,0.942333333333333,0.971,0.893666666666667
30,0.999333333333333,0.999666666666667,0.997333333333333
30,0.999333333333333,0.999666666666667,0.991666666666667
30,0.663666666666667,0.586333333333333,0.927
30,1,1,0.997666666666667
30,1,1,0.995333333333333
30,0.571666666666667,0.014,0.743333333333333
30,0.897666666666667,0.991666666666667,0.0903333333333333
30,0.743,0.689666666666667,0.428666666666667
30,0.999666666666667,1,0.915
30,0.960666666666667,0.872,0.862
30,0.974333333333333,0.887666666666667,0.973666666666667
30,0.971333333333333,0.988333333333333,0.923
30,0.840333333333333,0.92,0.868333333333333
30,0.371,0.261666666666667,0.337666666666667
30,0.584,0.121666666666667,0.381
30,0.632,0.603,0.805
30,0.995,0.863,0.999666666666667
30,0.832333333333333,0.221666666666667,0.901666666666667
30,0.893666666666667,0.928,0.712666666666667
30,0.722,0.572666666666667,0.624666666666667
30,0.726666666666667,0.658333333333333,0.11
30,0.603333333333333,0.018,0.970666666666667
30,0.999,1,1
30,0.374333333333333,0.157,0.0813333333333333
30,0.966666666666667,0.961,0.732
30,1,1,1
30,1,1,1
30,1,0.999,0.999
30,0.783333333333333,0.998,0.289333333333333
30,0.99,0.993666666666667,0.868
30,0.701666666666667,0.485333333333333,0.594
30,0.497333333333333,0.264666666666667,0.313
30,1,1,1
30,0.999333333333333,0.999333333333333,0.995
30,1,1,0.999
30,0.978666666666667,0.991333333333333,0.859333333333333
30,0.498333333333333,0.490666666666667,0.397666666666667
30,0.846666666666667,0.653,0.918333333333333
30,0.486333333333333,0.669,0.256333333333333
30,1,1,0.991666666666667
30,0.852,0.981333333333333,0.799333333333333
30,1,1,1
30,0.998666666666667,0.994333333333333,0.998
30,0.921,0.906333333333333,0.908
30,0.494333333333333,0.169333333333333,0.356
30,0.606,0.0583333333333333,0.911666666666667
30,0.997333333333333,1,0.975333333333333
30,0.999666666666667,1,0.994333333333333
30,0.708666666666667,0.18,0.714666666666667
30,0.999,0.995666666666667,0.775333333333333
30,0.949666666666667,0.916333333333333,0.633666666666667
30,0.335666666666667,0.266666666666667,0.077
30,0.0813333333333333,0.078,0.254333333333333
