"SNR","outMy","outGt","outEp"
10,0.0106666666666667,0.0353333333333333,0.00433333333333333
10,0.007,0.021,0.00133333333333333
10,0.523666666666667,0.413,0.641333333333333
10,0.657333333333333,0.492666666666667,0.248
10,0.003,0.003,0.0656666666666667
10,0.0526666666666667,0.041,0.115
10,0.549333333333333,0.515333333333333,0.343
10,0.012,0.0326666666666667,0.0253333333333333
10,0.000333333333333333,0,0.003
10,0.137333333333333,0.0463333333333333,0.163333333333333
10,0.117666666666667,0.193333333333333,0.0916666666666667
10,0.747333333333333,0.895,0.0283333333333333
10,0.00333333333333333,0.00433333333333333,0.0186666666666667
10,0.531,0.161,0.0193333333333333
10,0.00266666666666667,0.000666666666666667,0.0836666666666667
10,0.0746666666666667,0.0853333333333333,0.0146666666666667
10,0.933333333333333,0.977,0.534666666666667
10,0.00266666666666667,0.001,0.113333333333333
10,0.412333333333333,0.624333333333333,0.127666666666667
10,0.177666666666667,0.489333333333333,0.00833333333333333
10,0.00366666666666667,0.00133333333333333,0.136666666666667
10,0.401,0.234666666666667,0.515333333333333
10,0.000333333333333333,0.001,0.001
10,0.529666666666667,0.643666666666667,0.0256666666666667
10,0.0456666666666667,0.0143333333333333,0.396666666666667
10,0.101,0.0553333333333333,0.0146666666666667
10,0.0796666666666667,0.0566666666666667,0.0193333333333333
10,0.0603333333333333,0.0286666666666667,0.136666666666667
10,0.089,0.165333333333333,0.0156666666666667
10,0.000333333333333333,0.000333333333333333,0
10,0.234,0.288666666666667,0.0813333333333333
10,0.000666666666666667,0.000333333333333333,0.001
10,0.813666666666667,0.958,0.106333333333333
10,0.424333333333333,0.0986666666666667,0.5
10,0.05,0.0326666666666667,0.004
10,0.96,0.984666666666667,0.881333333333333
10,0.235666666666667,0.636,0.007
10,0,0,0.00133333333333333
10,0.271,0.420666666666667,0.0216666666666667
10,0.00433333333333333,0,0.159
10,0.0166666666666667,0.0303333333333333,0.141333333333333
10,0.223666666666667,0.370333333333333,0.467333333333333
10,0.566,0.521666666666667,0.209666666666667
10,0.052,0.0873333333333333,0.0643333333333333
10,0.621666666666667,0.525,0.878333333333333
10,0.134333333333333,0.0516666666666667,0.00166666666666667
10,0.0533333333333333,0.0676666666666667,0.00866666666666667
10,0.407,0.638666666666667,0.223333333333333
10,0.002,0.00166666666666667,0.061
10,0.0233333333333333,0.0103333333333333,0.0403333333333333
10,0.447333333333333,0.297,0.343666666666667
20,0,0.00166666666666667,0
20,0.035,0.004,0.383666666666667
20,0.893,0.918333333333333,0.941666666666667
20,0.071,0.103333333333333,0.000333333333333333
20,0.592333333333333,0.535666666666667,0.410333333333333
20,0,0,0
20,0,0,0.039
20,0,0,0.026
20,0.78,0.751666666666667,0.23
20,0.027,0.00666666666666667,0.009
20,0.021,0.0206666666666667,0.0206666666666667
20,0.0413333333333333,0.0926666666666667,0
20,0.885666666666667,0.87,0.989666666666667
20,0.925,0.869333333333333,0.636666666666667
20,0.998666666666667,0.999,0.144
20,0.000333333333333333,0.00166666666666667,0
20,0.105666666666667,0.067,0.00166666666666667
20,0.0506666666666667,0.0563333333333333,0.00366666666666667
20,0,0,0.000333333333333333
20,0.688666666666667,0.438,0.629666666666667
20,0.00466666666666667,0.00133333333333333,0.00166666666666667
20,0.004,0,0.149
20,0.441333333333333,0.341666666666667,0.430333333333333
20,0.000333333333333333,0.000333333333333333,0.012
20,0.000333333333333333,0,0.003
20,0.0403333333333333,0.00533333333333333,0.000333333333333333
20,0.846333333333333,0.682,0.277
20,0.00333333333333333,0.000666666666666667,0.0366666666666667
20,0.084,0.122666666666667,0.186666666666667
20,0.483666666666667,0.777333333333333,0.0346666666666667
20,0,0,0
20,0.971,0.944333333333333,0.282
20,0.941333333333333,0.983333333333333,0.319
20,0.384,0.455333333333333,0.204
20,0.019,0.00233333333333333,0.0173333333333333
20,0.0606666666666667,0.025,0.145666666666667
20,0.000666666666666667,0,0.746666666666667
20,0.034,0.0403333333333333,0.372333333333333
20,0.271666666666667,0.130666666666667,0.655
20,0,0,0.00366666666666667
20,0.723,0.950666666666667,0.023
20,0.0333333333333333,0.0573333333333333,0.282
20,0.637,0.745,0.276333333333333
20,0.992333333333333,0.978,0.897666666666667
20,0.318333333333333,0.519666666666667,0.110333333333333
20,0.184,0.200666666666667,0.211333333333333
20,0.00833333333333333,0.118666666666667,0
20,0.290666666666667,0.394666666666667,0.029
20,0.995333333333333,0.973,0.25
20,0.00633333333333333,0,0.105
20,0.259,0.122666666666667,0.281666666666667
20,0.000333333333333333,0.000666666666666667,0.085
20,0.760666666666667,0.967666666666667,0.038
20,0.0923333333333333,0.00233333333333333,0.840666666666667
20,0,0,0
20,0.958333333333333,0.921333333333333,0.205333333333333
20,0.989333333333333,0.968666666666667,0.858
20,0.000333333333333333,0.000666666666666667,0.000333333333333333
20,0.00466666666666667,0.001,0.00433333333333333
20,0.849666666666667,0.839333333333333,0.88
20,0.631666666666667,0.575,0.167666666666667
20,0,0,0.000666666666666667
20,0.00366666666666667,0,0
20,0.112333333333333,0.112,0.825333333333333
20,0.145,0.126,0.252
20,0.0216666666666667,0.00166666666666667,0.00166666666666667
20,0.379666666666667,0.17,0.841333333333333
20,0,0,0.00166666666666667
20,0,0,0
20,0.641,0.759333333333333,0.611333333333333
20,0.001,0,0.118333333333333
20,0.844333333333333,0.766333333333333,0.484
20,0.977666666666667,0.940666666666667,0.719333333333333
20,1,1,0.998666666666667
20,0.00133333333333333,0.000666666666666667,0.11
20,0.00633333333333333,0,0.413666666666667
20,0.0173333333333333,0.003,0.859
20,0.0606666666666667,0.091,0.07
20,0,0,0
20,0.0483333333333333,0.0216666666666667,0.0846666666666667
20,0.019,0.0316666666666667,0.164
20,0.925666666666667,0.985666666666667,0.993666666666667
20,0.0943333333333333,0.241666666666667,0.079
20,0.979333333333333,0.994,0.886333333333333
20,0.219666666666667,0.176,0.671333333333333
20,0.419666666666667,0.682333333333333,0.038
20,0.468333333333333,0.369666666666667,0.858
20,0.000666666666666667,0,0.026
20,0,0,0
20,0.0176666666666667,0.00233333333333333,0.009
20,0.461,0.621,0.608
20,0.934,0.968,0.538
20,0,0.000666666666666667,0
20,0,0,0
20,0,0,0.00133333333333333
20,0.000333333333333333,0,0.00166666666666667
20,0.579,0.753666666666667,0.0883333333333333
20,0.757666666666667,0.826333333333333,0.000333333333333333
20,0,0,0.000333333333333333
20,0.991666666666667,0.979666666666667,0.461333333333333
30,0.00166666666666667,0.00133333333333333,0.003
30,0.977333333333333,0.986666666666667,0.222666666666667
30,0.906,0.877,0.674
30,0.171666666666667,0.363,0.0846666666666667
30,0,0,0.00333333333333333
30,0.027,0.0403333333333333,0
30,0.8,0.932,0.505666666666667
30,0,0,0
30,0.999333333333333,0.999,0.999
30,0.0986666666666667,0.087,0.446333333333333
30,0.0353333333333333,0.0336666666666667,0.171666666666667
30,0.168333333333333,0.188,0.79
30,0.999,0.988333333333333,0.981333333333333
30,0.960666666666667,0.924666666666667,0.491333333333333
30,0.00566666666666667,0.006,0.148
30,0.735,0.768,0.191666666666667
30,0.031,0.0386666666666667,0.103333333333333
30,0.724,0.179333333333333,0.0463333333333333
30,0.0403333333333333,0.0256666666666667,0.125666666666667
30,0,0,0
30,0.999666666666667,1,0.597666666666667
30,0.0916666666666667,0.139333333333333,0.00633333333333333
30,0,0,0.174
30,0.337666666666667,0.294,0.0296666666666667
30,0.573333333333333,0.125666666666667,0.195666666666667
30,0.0443333333333333,0.0466666666666667,0.0156666666666667
30,0.0523333333333333,0.105333333333333,0.001
30,0.703666666666667,0.946,0.910333333333333
30,0.154,0.0933333333333333,0
30,0,0,0.103333333333333
30,0.104666666666667,0.229666666666667,0.018
30,0.835333333333333,0.977,0.176333333333333
30,0,0,0
30,0.0736666666666667,0.0253333333333333,0.111333333333333
30,0.286333333333333,0.276333333333333,0.0163333333333333
30,0,0,0.00566666666666667
30,0.003,0.0103333333333333,0.0293333333333333
30,0.947666666666667,0.879333333333333,0.699333333333333
30,0.147333333333333,0.0256666666666667,0.301333333333333
30,0.347,0.0513333333333333,0.656
30,0.000333333333333333,0,0.302333333333333
30,0.00433333333333333,0.000333333333333333,0.287
30,0.0866666666666667,0.0376666666666667,0.211
30,1,1,1
30,0.204666666666667,0.39,0.000666666666666667
30,0.989666666666667,0.983,0.773333333333333
30,0.263333333333333,0.426333333333333,0.003
30,0.860333333333333,0.995,0.891
30,0.994,0.998333333333333,0.971333333333333
30,0.000333333333333333,0.00166666666666667,0
30,0.979666666666667,0.999666666666667,0.0206666666666667
30,0.0346666666666667,0.00266666666666667,0.000666666666666667
30,0.999666666666667,1,0.919
30,0.963,0.972,0.317
30,0.637666666666667,0.419,0.376
30,0.735333333333333,0.229333333333333,0.942333333333333
30,0.000333333333333333,0.000333333333333333,0.023
30,0.0103333333333333,0.0116666666666667,0
30,0.913,0.931,0.0973333333333333
30,0.001,0,0.160666666666667
30,0.413666666666667,0.112666666666667,0.995666666666667
30,0.071,0.00266666666666667,0.614333333333333
30,0,0,0
30,0.000333333333333333,0.0113333333333333,0
30,0.513333333333333,0.255666666666667,0.973333333333333
30,0.003,0,0.974666666666667
30,0.192333333333333,0.138333333333333,0
30,0.212333333333333,0.0926666666666667,0
30,0.046,0.0403333333333333,0.00466666666666667
30,0.731,0.875333333333333,0.000333333333333333
30,0.0146666666666667,0.00233333333333333,0.003
30,0.0266666666666667,0.0196666666666667,0.0953333333333333
30,0.999,0.990333333333333,0.864333333333333
30,0.934,0.986666666666667,0.183333333333333
30,0,0,0.422
30,0.986333333333333,0.871333333333333,0.861333333333333
30,0.02,0.016,0.192666666666667
30,0.996666666666667,0.998666666666667,0.997666666666667
30,0.350333333333333,0.363333333333333,0.933666666666667
30,0.000666666666666667,0,0.025
30,0.099,0.065,0.145
30,0.000333333333333333,0.000333333333333333,0
30,0.332,0.775333333333333,0.00733333333333333
30,0,0,0.02
30,1,1,0.919333333333333
30,0.055,0.181333333333333,0.0946666666666667
30,0.000333333333333333,0,0.000666666666666667
30,0.997,0.999333333333333,0.276666666666667
30,0.914666666666667,0.987,0.902666666666667
30,0.768333333333333,0.444,0.116666666666667
30,0,0,0
30,0.000333333333333333,0,0.00133333333333333
30,0.0476666666666667,0.0136666666666667,0.0513333333333333
30,0.000333333333333333,0.000333333333333333,0.0103333333333333
30,0.005,0.00133333333333333,0.669333333333333
30,0,0,0
30,0.00833333333333333,0.137333333333333,0
30,0.000666666666666667,0.00166666666666667,0.00133333333333333
30,0.210666666666667,0.115,0.220333333333333
30,0.052,0.241,0.0473333333333333
