"SNR","outMy","outGt","outEp"
10,0.598333333333333,0.134,0.326666666666667
10,0.625333333333333,0.100666666666667,0.379666666666667
10,0.543666666666667,0.307333333333333,0.248
10,0.196333333333333,0.0263333333333333,0.364
10,0.125666666666667,0.101,0.289333333333333
10,0.129666666666667,0.00433333333333333,0.367
10,0.181333333333333,0.0123333333333333,0.171333333333333
10,0.109,0.0386666666666667,0.128333333333333
10,0.374333333333333,0.142,0.476
10,0.510666666666667,0.0313333333333333,0.382333333333333
10,0.694,0.00466666666666667,0.570333333333333
10,0.0176666666666667,0.006,0.0963333333333333
10,0.072,0.021,0.0513333333333333
10,0.206666666666667,0.002,0.297333333333333
10,0.992333333333333,0.052,0.110666666666667
10,0.997333333333333,0.131333333333333,0.553
10,0.384,0.0733333333333333,0.329666666666667
20,0.902333333333333,0.00333333333333333,0.251333333333333
20,0.547,0.002,0.0493333333333333
20,0.658333333333333,0.00266666666666667,0.055
20,0.813666666666667,0.008,0.292
20,0.5,0.02,0.596
20,0.164666666666667,0.0143333333333333,0.289333333333333
20,0.990666666666667,0.00866666666666667,0.490333333333333
20,0.370666666666667,0.0126666666666667,0.855
20,0.242333333333333,0.000333333333333333,0.259333333333333
20,0.635666666666667,0.0216666666666667,0.246333333333333
20,0.367333333333333,0.000333333333333333,0.816666666666667
20,0.228,0,0.830333333333333
20,0.991333333333333,0.129333333333333,0.46
20,0.478666666666667,0.0623333333333333,0.0736666666666667
20,0.859666666666667,0.0543333333333333,0.112
20,0.963666666666667,0.001,0.719
20,0.791,0.004,0.511666666666667
20,0.0896666666666667,0.0293333333333333,0.013
20,0.170666666666667,0.003,0.486666666666667
20,0.541333333333333,0.0146666666666667,0.588666666666667
20,0.724666666666667,0.000333333333333333,0.107333333333333
20,0.421666666666667,0.296,0.0686666666666667
20,0.298,0.0903333333333333,0.675333333333333
20,0.893333333333333,0.0406666666666667,0.131333333333333
20,1,0.0333333333333333,0.257666666666667
20,0.901333333333333,0.063,0.458
20,0.289666666666667,0.000666666666666667,0.337666666666667
20,1,0.0366666666666667,0.856333333333333
20,0.935666666666667,0.005,0.303666666666667
20,0.468,0.149333333333333,0.169333333333333
20,0.113666666666667,0.00233333333333333,0.177666666666667
20,0.65,0.341666666666667,0.134666666666667
20,0.744333333333333,0.0186666666666667,0.726333333333333
20,0.478666666666667,0.00166666666666667,0.841
20,0.653666666666667,0.009,0.321333333333333
20,0.946333333333333,0.004,0.387333333333333
20,0.620666666666667,0.00233333333333333,0.609666666666667
20,0.057,0.00166666666666667,0.064
20,0.015,0.00233333333333333,0.0476666666666667
20,0.110333333333333,0.0253333333333333,0.0356666666666667
20,0.127333333333333,0,0.277666666666667
20,0.285333333333333,0.00933333333333333,0.714333333333333
20,0.976333333333333,0.0703333333333333,0.731666666666667
20,0.967333333333333,0.082,0.381666666666667
20,0.978,0.0453333333333333,0.317333333333333
20,0.826666666666667,0.00566666666666667,0.591
20,0.444333333333333,0.197666666666667,0.343666666666667
20,0.994333333333333,0.0323333333333333,0.158666666666667
20,0.939666666666667,0.003,0.775666666666667
20,1,0.110666666666667,0.458666666666667
20,0.652666666666667,0.00566666666666667,0.240333333333333
20,0.0936666666666667,0.0403333333333333,0.306333333333333
20,0.999333333333333,0.025,0.567666666666667
20,0.707666666666667,0.0473333333333333,0.581
20,0.257333333333333,0.215333333333333,0.0623333333333333
20,0.788333333333333,0.415666666666667,0.469666666666667
20,1,0.055,0.773666666666667
20,0.928,0.00733333333333333,0.934666666666667
20,0.167666666666667,0.00266666666666667,0.458
20,0.00966666666666667,0.0106666666666667,0.103333333333333
20,0.598666666666667,0.282666666666667,0.336333333333333
20,0.286666666666667,0.000333333333333333,0.139
20,0.441666666666667,0.0246666666666667,0.450333333333333
20,0.217,0.114333333333333,0.197
20,0.152,0.0173333333333333,0.0566666666666667
20,0.0953333333333333,0.00333333333333333,0.33
20,1,0.00266666666666667,0.102666666666667
20,0.995,0.00333333333333333,0.317333333333333
20,0.109,0.000333333333333333,0.617
20,0.736,0.0633333333333333,0.583666666666667
20,0.160333333333333,0,0.648666666666667
20,0.674333333333333,0.156333333333333,0.723
20,0.0386666666666667,0.00133333333333333,0.0523333333333333
20,0.405333333333333,0.00833333333333333,0.687333333333333
20,0.926333333333333,0.0163333333333333,0.703333333333333
20,0.173,0.0653333333333333,0.0523333333333333
20,0.0146666666666667,0.008,0.004
20,0.075,0.018,0.079
20,0.361,0.006,0.337333333333333
20,0.208333333333333,0.000666666666666667,0.261333333333333
20,0.633333333333333,0,0.402
20,0.0256666666666667,0.002,0.207666666666667
20,0.366333333333333,0.077,0.491333333333333
20,0.821,0.173666666666667,0.132
20,0.616333333333333,0.00466666666666667,0.533
20,0.049,0.00133333333333333,0.321666666666667
20,0.954333333333333,0.160333333333333,0.682666666666667
20,0.0813333333333333,0.130333333333333,0.0543333333333333
20,0.966,0.353333333333333,0.216333333333333
20,0.754,0.00633333333333333,0.473333333333333
20,0.528,0.00166666666666667,0.896666666666667
20,0.706,0.00766666666666667,0.670333333333333
20,0.279333333333333,0.0176666666666667,0.107333333333333
20,0.542666666666667,0.0313333333333333,0.457666666666667
20,0.237,0.014,0.0916666666666667
20,0.842666666666667,0.000333333333333333,0.899333333333333
20,0.979333333333333,0.00133333333333333,0.822
20,0.0826666666666667,0.0226666666666667,0.138333333333333
20,0.887666666666667,0.0216666666666667,0.282666666666667
20,0.201,0.052,0.244333333333333
30,0.00933333333333333,0.00233333333333333,0.081
30,0.449,0,0.243
30,0.141333333333333,0.00266666666666667,0.545333333333333
30,1,0.644333333333333,0.816333333333333
30,0.390333333333333,0.0203333333333333,0.192
30,0.668333333333333,0.0173333333333333,0.292666666666667
30,0.744333333333333,0.0933333333333333,0.0286666666666667
30,0.118666666666667,0.0103333333333333,0.288333333333333
30,0.0936666666666667,0,0.307333333333333
30,0.0316666666666667,0.000333333333333333,0.105
30,1,0.0446666666666667,0.874333333333333
30,1,0.00166666666666667,0.3
30,0.905333333333333,0.0126666666666667,0.945333333333333
30,0.963666666666667,0.003,0.443666666666667
30,0.714,0,0.731333333333333
30,0.0616666666666667,0.148666666666667,0.042
30,0.936666666666667,0.0163333333333333,0.626666666666667
30,0.496333333333333,0.0136666666666667,0.075
30,0.905333333333333,0.0203333333333333,0.852333333333333
30,0.379,0.084,0.247666666666667
30,0.00166666666666667,0,0.061
30,0.0923333333333333,0.00133333333333333,0.447666666666667
30,0.147666666666667,0,0.422
30,0.536,0,0.144666666666667
30,0.882333333333333,0.042,0.757333333333333
30,0.166333333333333,0.00566666666666667,0.239333333333333
30,1,0.0533333333333333,0.452333333333333
30,0.393666666666667,0,0.519
30,0.220666666666667,0,0.0373333333333333
30,0.000333333333333333,0.00166666666666667,0.015
30,0.546666666666667,0.00533333333333333,0.652333333333333
30,0.945333333333333,0.0393333333333333,0.713
30,0.998333333333333,0.00266666666666667,0.0163333333333333
30,0.586,0.000666666666666667,0.780666666666667
30,0.681666666666667,0.035,0.643333333333333
30,0.512666666666667,0.07,0.540666666666667
30,0.0196666666666667,0.005,0.0973333333333333
30,0.827666666666667,0,0.602666666666667
30,0.880333333333333,0,0.760666666666667
30,0.054,0.00233333333333333,0.109666666666667
30,0.218333333333333,0.000666666666666667,0.267
30,0.0513333333333333,0.091,0.037
30,0.986666666666667,0.005,0.679666666666667
30,0.148666666666667,0.001,0.185333333333333
30,1,0.0696666666666667,0.993666666666667
30,1,0.123333333333333,0.107666666666667
30,0.111333333333333,0.128666666666667,0.231
30,0.143,0,0.739
30,0.710333333333333,0.0143333333333333,0.614666666666667
30,0.851333333333333,0.000333333333333333,0.904333333333333
30,1,0.00966666666666667,0.348
30,0.525333333333333,0,0.883
30,0.991333333333333,0.0153333333333333,0.0776666666666667
30,0.118666666666667,0.0143333333333333,0.146666666666667
30,1,0.013,0.484
30,0.0886666666666667,0.000333333333333333,0.483333333333333
30,0.958666666666667,0,0.660333333333333
30,0.999666666666667,0.152666666666667,0.395333333333333
30,0.582666666666667,0.01,0.56
30,0.505666666666667,0.00666666666666667,0.686333333333333
30,0.944333333333333,0.789333333333333,0.285333333333333
30,0.106333333333333,0.0146666666666667,0.141333333333333
30,0.00566666666666667,0.000333333333333333,0.0296666666666667
30,0.604333333333333,0.0906666666666667,0.248
30,0.723333333333333,0.0173333333333333,0.635666666666667
30,1,0,0.890333333333333
30,0.999666666666667,0.00466666666666667,0.968666666666667
30,0.595333333333333,0.000333333333333333,0.675
30,0.531666666666667,0.0836666666666667,0.317666666666667
30,0.916666666666667,0.034,0.309666666666667
30,0.409666666666667,0.000666666666666667,0.832333333333333
30,0.0913333333333333,0,0.553
30,0.871,0.0143333333333333,0.271
30,0.0823333333333333,0.000333333333333333,0.354666666666667
30,0.966,0.000333333333333333,0.708
30,0.375,0.00166666666666667,0.480666666666667
30,0.907,0.0123333333333333,0.489333333333333
30,0.843333333333333,0.044,0.15
30,0.143333333333333,0.00133333333333333,0.171
30,0.999666666666667,0.424333333333333,0.888333333333333
30,0.0703333333333333,0.000333333333333333,0.058
30,0.132333333333333,0.068,0.0286666666666667
30,0.994333333333333,0.177333333333333,0.373333333333333
30,0.949333333333333,0.00233333333333333,0.640666666666667
30,0.990666666666667,0.077,0.691
30,0.964,0,0.790333333333333
30,1,0.654333333333333,0.297333333333333
30,1,0.387,0.535
30,0.992,0.000333333333333333,0.985333333333333
30,0.41,0.004,0.692666666666667
30,0.946333333333333,0,0.878
30,1,0.05,0.629
30,0.202333333333333,0.000333333333333333,0.469333333333333
30,0.264333333333333,0,0.459
30,0.110333333333333,0.0926666666666667,0.127
30,0.547666666666667,0.0163333333333333,0.839333333333333
30,0.97,0,0.989333333333333
30,0.82,0.000333333333333333,0.857333333333333
30,0.032,0.000333333333333333,0.211333333333333
30,0.158666666666667,0.0556666666666667,0.0816666666666667
